date,3.1.price_momentum,3.1.price_momentum_long_only,3.4.low_volatility,3.6.multifactor,3.7.residual_momentum,3.8.pairs_trading,3.9.mean_reversion_single_cluster,3.9.1.mean_reversion_multi_cluster,3.10.mean_reversion_weighted_regression,3.11.single_moving_average,3.12.two_moving_averages,3.13.three_moving_averages,3.14.support_resistance,3.15.channel,3.17.single_stock_knn,3.18.stat_arb_optimization,3.18.1.stat_arb_dollar_neutral,4.1.momentum_rotation,4.1.1.momentum_rotation_ma_filter,4.1.2.dual_momentum,4.3.r_squared,4.4.mean_reversion_ibs,4.6.multi_asset_trend,6.5.volatility_targeting,10.3.contrarian,10.3.1.contrarian_market_activity,10.4.trend_following,3.20.alpha_combo,benchmark.equal_weight
2018-08-27,0.9702454938529336,1.6039868275245794,1.3964768832606314,0.8641462033221712,0.9452020407606943,0.927092993571469,0.9519280329166859,0.9706484390419491,0.971182593835162,1.5793345921902937,1.0327986021974147,0.9375464819512982,1.3018720341832437,1.3798241321773548,0.8726032276086608,0.6113253878557077,0.9869618991513031,1.7348034967132482,1.0343215999298043,1.658997823193699,0.926212772853952,0.8498979332033919,1.624736987643995,1.7330625901399885,0.9445251822580819,0.9715077839021532,1.1736013671927346,0.9008165762179189,1.644445085774662
2018-08-28,0.9704425494240466,1.606941706843683,1.3973467198213037,0.864529363647517,0.9454421215282565,0.9254598927543491,0.949859743104005,0.968868539027543,0.9694888256097348,1.5806605003190577,1.0336043010364535,0.9383160819593201,1.3020511802323607,1.3810195257357223,0.8730764691904225,0.6107396388155936,0.9854620212453994,1.7353032368652506,1.0352786354637973,1.6617312032909148,0.9274532334520214,0.8486732414852342,1.6273886462979414,1.7335593440466164,0.9425308348953273,0.9707340695033733,1.1740851962874688,0.9001154102442643,1.6448349017976194
2018-08-29,0.9712181570527734,1.6152998151659212,1.4021969708758706,0.8642969657280566,0.9463379625287411,0.9264753612198358,0.9488765695324906,0.9671654493150103,0.9678119208406628,1.5873831891513135,1.0360905493304717,0.942339540701137,1.3071486671922685,1.3864358550130285,0.8736519780288238,0.6104477875515695,0.9838915661059666,1.7438270365815878,1.037673498157537,1.6700935755397415,0.9283798556661771,0.847754064835891,1.6352076182472504,1.741509254186269,0.941603427669705,0.9693300900809194,1.178344072939617,0.9008803914956743,1.6510730988147075
2018-08-30,0.9709752895548094,1.6115153565977371,1.3972731308808257,0.8641506541581924,0.9470836936849952,0.924855711025149,0.9477454425296604,0.963689343314893,0.9643489403066354,1.5814773716040536,1.0350563905428596,0.9386246034053551,1.2992130231831147,1.379577956318596,0.8737285147952999,0.6102693747954508,0.9808337676210326,1.7383376204608656,1.0385926001999248,1.66712442821557,0.9324402646618483,0.8457751247432749,1.6316395881483994,1.7282619230617051,0.9404574908745378,0.9668794436944125,1.1736349102249946,0.89847113068731,1.641851415110384
2018-08-31,0.9730749825994495,1.6215928050690207,1.3992917049154188,0.8650919730250076,0.9491271652262584,0.9238786380130993,0.9456738019239626,0.9606901604981839,0.9614480842172826,1.5855558602449558,1.0369620662988177,0.9413341827188472,1.30158556647075,1.3829886129514244,0.874529162780563,0.6096229158001399,0.9783636465672298,1.749120908455549,1.0420433541655567,1.6739663429416196,0.9340569535634871,0.8432902697338974,1.639376013549171,1.732484785182698,0.9383248616930787,0.9646925969367327,1.1774401573162179,0.8991681713317297,1.644824408077114
2018-09-04,0.9762075897469084,1.6295715566417421,1.4002135410102778,0.8664489292679711,0.9522323719195813,0.9229171557843971,0.940285110349481,0.953566232854274,0.9544384158140776,1.587566232218929,1.0397262019318654,0.9442432170252897,1.3024076286875135,1.3848487366345967,0.8746109967008452,0.6098358334860495,0.9740146055439811,1.7585822457224451,1.0469773923372243,1.679156299972454,0.9378058797187354,0.8413503294355072,1.6487961008577574,1.7313188684851477,0.9327017550108432,0.9568498266694344,1.1807227024717095,0.8978456084546707,1.6440040936967133
2018-09-05,0.9705207008723148,1.6158863984033056,1.4054979720221257,0.8642951144915612,0.9473603687237101,0.9249286925183019,0.948640541821089,0.9582367575782792,0.9587224297903549,1.5876273161487728,1.0402711258591373,0.9426256401919507,1.3001309979176008,1.3855246715842413,0.873867540197217,0.609390048423221,0.9783833770009683,1.7372387322997491,1.041591246759965,1.6736535185146777,0.9357934180028726,0.8429887033960182,1.6413431992469536,1.7325162021614686,0.9409356793214485,0.9653560506578974,1.1774602489328043,0.8978721125277193,1.6448466592898479
2018-09-06,0.9698572309755686,1.6134202825467265,1.4109666307852378,0.8613404130554363,0.9481825486168691,0.9263060727292891,0.9474615043961208,0.954151656633604,0.9547527023168062,1.5890088061715117,1.0428623370288725,0.9455457849627769,1.301183215004418,1.386814162782613,0.8747924919987324,0.6093953382402435,0.9751604156295608,1.7380550434427444,1.0438920537521839,1.6756129199279342,0.9390443731030419,0.8385880214161731,1.642386903132565,1.7302163458433284,0.9399362009992415,0.9634520601583472,1.1783765802032828,0.8953772486879971,1.6432285363785222
2018-09-07,0.970319849488999,1.6117628672177027,1.4038895896942423,0.8614411433390164,0.9483222000116353,0.9239564851956995,0.9447967670353464,0.9517741269538099,0.9518140917719752,1.5835174540007992,1.0403133404255938,0.9445937115701011,1.296604341770889,1.3819579557457033,0.8727908251201004,0.6092693167473731,0.9725813346239299,1.735508847478864,1.04391395631102,1.6709413791358851,0.9392515383651442,0.8371926518450559,1.6380623767288003,1.7217545965573382,0.9373420184117937,0.9597104199836209,1.1759032266892533,0.8914759999207352,1.6372730065889936
2018-09-10,0.9713142341886426,1.6225821990149465,1.407730306737269,0.862121000388443,0.9498155022358766,0.9228324507004873,0.9443887760939654,0.9513006684043017,0.95138376120285,1.591344664102503,1.0436591423266586,0.9465586663448188,1.3008209499672916,1.3887841669529222,0.8727749347729915,0.6079549090759883,0.9725270091656391,1.749352799851906,1.0463674436334138,1.6797060379992923,0.9399958827143406,0.837600562067319,1.65121816681079,1.7319866530076455,0.9365636334256748,0.9623122133866192,1.1798976027078139,0.893046742187169,1.6444836740658948
2018-09-11,0.9738477235978894,1.62817296246933,1.409024186431517,0.8631415800399234,0.9518649107638348,0.9219469891634998,0.9426852047622403,0.9490775903442852,0.9489838155420103,1.594662942370459,1.0448410767067258,0.9476409871423759,1.300781117640485,1.3906933131436376,0.8736125872010385,0.6070149872825132,0.9711058035377369,1.7559962314301767,1.0503788370242915,1.6842491537150566,0.9424927879269698,0.8357129502429022,1.655658198799213,1.7331642299211887,0.934945571904601,0.9596047573181351,1.1830768421803157,0.8926381426389607,1.6453122589348772
2018-09-12,0.9716048673323487,1.630442300661233,1.4087140300795058,0.8610943626779021,0.9504349476835118,0.9234092845733528,0.9428515709177181,0.9492888092938336,0.9491593663465856,1.5957278423942631,1.0447656006271,0.9481996137550323,1.3023326681829446,1.3918794366530391,0.8725076402032368,0.6065722285700827,0.9714118881189648,1.7587350290361305,1.0480114300668395,1.6867276928450519,0.9419491734658714,0.8329469083357025,1.65977229290663,1.7370948923845795,0.935067649021599,0.9582291781035589,1.1816535996581197,0.8922470783521869,1.6478656093200081
2018-09-13,0.9703718512615784,1.6295969236630554,1.4181716033416443,0.8598413190922268,0.9496141286720908,0.924521352779959,0.9455917742853769,0.9525330009681172,0.9525078273408434,1.6027293101252456,1.0479280627349845,0.9500486172282707,1.3082658887157945,1.398242362076219,0.8724746496566715,0.6061454070690462,0.9723561537996946,1.762476899842677,1.0473026511738746,1.6900809273135478,0.94087912301217,0.8312006358601546,1.6616323583181032,1.7491025883908478,0.9378861327230847,0.9631495710082671,1.1848087293252008,0.8933891484147752,1.6553862558552148
2018-09-14,0.9704241734133531,1.6281866574182593,1.4168191303011148,0.8596894067582109,0.9485676215213216,0.9235378824460928,0.9465188051611428,0.9519258056921945,0.9515798200776858,1.6023279177491503,1.0473627165469002,0.9489958486919583,1.3101720617468782,1.3990929769663123,0.8724906194194091,0.6055862153988173,0.9726298982960397,1.764310392369888,1.0458458098757855,1.6877170624301396,0.9375661191036735,0.8305347690189296,1.6631561401376107,1.7527165643853237,0.9386802100422327,0.9637424709951969,1.1850782237327604,0.8936423973143278,1.6575105871620128
2018-09-17,0.9703956885639975,1.6133360854835086,1.414156171977895,0.857367231235368,0.9447183041453894,0.925531016878218,0.9467690912238828,0.9556231674058746,0.954618079963116,1.5954969833440453,1.0450459505762815,0.9467432895204084,1.3027026775964288,1.3931818221534775,0.8705380086903843,0.6037642689848467,0.9749793385374473,1.7412334888630472,1.0401573286894163,1.6759692507648818,0.9364436276126473,0.8305741973414379,1.650056309017702,1.7396234215360364,0.9389762554645272,0.9645368953584185,1.1772002562532187,0.892331934449956,1.6508862092945433
2018-09-18,0.9690139305362336,1.623546241293068,1.4167464161337755,0.8580727906749205,0.9467940689513247,0.9217305823685772,0.9481553679350657,0.9540006132084426,0.9538532558094376,1.6017653403658887,1.0466148509765605,0.9496398733285267,1.3059831615593616,1.3990638898676728,0.8721071892348962,0.6039903348262815,0.9731855828261944,1.755186927825263,1.0427849848895112,1.6854525892229868,0.9363871162777223,0.8324085529871792,1.6587615638936803,1.7535215967161981,0.9403234459649257,0.9672787918608909,1.1826509371589782,0.8927682000194203,1.6580266597736513
2018-09-19,0.9614298603022404,1.6072617815554007,1.4093048187853778,0.8549472594224262,0.9411578126527906,0.9204511142291892,0.9494011865181005,0.9570407721380195,0.9530322244143099,1.5938711146229694,1.041623474937046,0.9455638087356177,1.3046713151823073,1.3938153142032408,0.8687874307832084,0.6034502375128127,0.9769291640065052,1.735535140436004,1.035055422888657,1.6725393287413648,0.9282023455821576,0.8331237626943152,1.6453785615866965,1.7487383703369976,0.9415293031808517,0.9690764419554725,1.1772573309879781,0.8867039987795984,1.6555781194395316
2018-09-20,0.9604183589187126,1.6146121548406958,1.4176599660097855,0.8540300831852049,0.9396758804155836,0.9193386993396114,0.9507599769402485,0.9590900995672448,0.9523156573834332,1.6030754732640367,1.0447030369949952,0.9490005318996739,1.3130585021531533,1.4014749645334699,0.869081290238599,0.6029336384802169,0.9787548708135898,1.7426818877000967,1.0346712081622471,1.679671897985957,0.925905635158669,0.8328018937429108,1.6523433592986887,1.7697235488765666,0.942843190594346,0.9716177672721082,1.182145762999198,0.8872394542872414,1.6663339374129922
2018-09-21,0.9611918790831069,1.6123490893444143,1.4204660970730003,0.8533827111896621,0.9393310622290757,0.9199699741371414,0.9492337356526028,0.9582333295864344,0.9494241490530676,1.604644356898776,1.0458937510134032,0.9506753146126887,1.3137815032752955,1.4031542092657792,0.8686875860119108,0.6030164982459222,0.9774367969742417,1.7434944002312227,1.0348354566841205,1.6823148510720545,0.9273155991819009,0.8314714986190015,1.6534638477781016,1.7712522719074597,0.9413744270459099,0.96863507967804,1.1829830712855653,0.8876173565717796,1.6671132135090905
2018-09-24,0.9618978131153523,1.6151424591823957,1.4083206993881354,0.8578015138873816,0.9449747859421853,0.9200934877425766,0.9485469781265364,0.9552918571610056,0.9519847859784581,1.5957107058097981,1.0426582797848416,0.9458744822753645,1.3035762745989252,1.3946852748385936,0.869381838563989,0.6025954787596921,0.9761032170025601,1.7489095863596962,1.0390342706685667,1.6782946738395046,0.9299925887807221,0.8313260221670645,1.651163421425897,1.749754936267483,0.9406739818773149,0.9681371148693979,1.1796769588807186,0.8862284744891775,1.6561591501842405
2018-09-25,0.9654085996717626,1.623961093934099,1.4033054378432233,0.8602621106513704,0.949349190980033,0.9202888587921817,0.9474790787277931,0.9531536525032134,0.9520664554226309,1.593837418874523,1.0434125088008384,0.9450536096297807,1.3021405349359494,1.3919963402286655,0.8713380511542431,0.6026505193960306,0.9739949715166788,1.7607859298434598,1.044451631939011,1.6825641930180137,0.9333649106811457,0.8302598643490242,1.6548396539024095,1.7403795934065878,0.9395619336187213,0.9668417911296229,1.1811524344663646,0.8869625251436604,1.6513549849434785
2018-09-26,0.9674556042541047,1.6177198005470104,1.3938822244090736,0.8603202087291744,0.9511359313449067,0.9175973696478548,0.9458860001293424,0.9508762922299745,0.9507758741401126,1.587275379194043,1.0420485037996734,0.944304456620106,1.2974808237910993,1.387932628499673,0.8714412541069745,0.6024537193868116,0.9712768079957455,1.7581940030920493,1.0465009272512262,1.6790520128697701,0.9347832600428949,0.8283047902498439,1.6499569227133692,1.7244944288737885,0.9379733395023918,0.9652790775170541,1.1784002984336224,0.88548845066367,1.6431949106376376
2018-09-27,0.9687201635386574,1.6219226690236253,1.394564483831271,0.8590753434000908,0.951360404158609,0.9168565977224324,0.944577796943884,0.9492521265874753,0.948236267187131,1.5899942594341634,1.0435252371943424,0.9461057948583251,1.3010274284544567,1.3892993004760346,0.8711394015380768,0.6024475259581742,0.970246980094183,1.7619925535056506,1.0479012134428618,1.681199250832582,0.9363311384926402,0.8267614314875,1.654396321451034,1.7267641916982233,0.9366903257316234,0.9640765811432376,1.1789257256282224,0.885273947773426,1.6443657941772023
2018-09-28,0.9700406128522915,1.626505152148504,1.4017533586258752,0.8571970501385603,0.9527761796276704,0.916048709147366,0.9464000676076462,0.9496540875443472,0.9465121657541491,1.5957922861514366,1.0466989388093024,0.946872446996788,1.304130706314642,1.3906347158645742,0.8714018206357406,0.6021036131893144,0.9701541380952912,1.7676667657410432,1.051116313061337,1.686108790827519,0.9389260023703274,0.8252093849854256,1.656429995512922,1.7326329088367312,0.9385051212428988,0.9653973497955738,1.1820876667295654,0.8867996990202276,1.6473914150982665
2018-10-01,0.9690710167531112,1.622690793407632,1.4000795442377996,0.8587936093845046,0.9525915602497389,0.9164236943088402,0.9484083147816258,0.9509427180952271,0.9497891771051449,1.5948469745184133,1.045598515750596,0.9458744985481138,1.2989590780350342,1.3917699090194497,0.8712393120521316,0.5999772504983468,0.9700657663524852,1.7614242354427838,1.050018705387629,1.6847291185678326,0.9374874132668648,0.827374897497071,1.6540045300775101,1.7325929136086426,0.9404072349386398,0.9676314062945062,1.1816931497623557,0.8879706645454225,1.6473708275631005
2018-10-02,0.9666498973341263,1.6031239143399258,1.402378522501795,0.8558941241725571,0.947659600397591,0.9134313990835035,0.9501736850089877,0.9529677249724444,0.95186712326434,1.5902914853143442,1.0436207369938708,0.9427636095746577,1.2977614174563479,1.3883521056698662,0.870406447302636,0.599172349832239,0.970764128455507,1.7404171751595532,1.043613257095617,1.6726217847642133,0.9335508223734058,0.8243566246053041,1.6388479684110941,1.728394511085844,0.9422583570750301,0.9701014226509687,1.1765924869347382,0.8868053178759951,1.6452096778767884
2018-10-03,0.9652592234248807,1.608592606526174,1.3952707629276655,0.8591484952395443,0.9493326637664894,0.9155493380465597,0.9495418043175777,0.9542687765818557,0.9511116659774482,1.5875443973297776,1.0424442956258575,0.9410860690538353,1.294174230010124,1.3874671021290625,0.8712253175978649,0.5991810352810347,0.9714898485253458,1.740068132144674,1.0442263504106448,1.6737625005226977,0.932449955014496,0.8273571279889819,1.637708345840271,1.7256023234052655,0.941599623119745,0.9684883380014035,1.1762207680317753,0.8857170914755034,1.6437707834834854
2018-10-04,0.9641615364268487,1.583883301613652,1.392921243522475,0.8549887756151101,0.9457667049290003,0.9180361963382351,0.9509319305747671,0.9520461109128119,0.9481961093956971,1.575111941384216,1.0391221778570525,0.9397828776709473,1.285613008227561,1.3768979999987345,0.8668534772999877,0.5985592848062863,0.969948159698491,1.7122853137810936,1.038441688632465,1.6526896326258858,0.930355578925988,0.823630789089828,1.6179599475328246,1.7020375767942446,0.9430281771005683,0.9699695389792423,1.1667314928917214,0.8849872579600854,1.6316181821533067
2018-10-05,0.9672515582523261,1.574328197262843,1.393886589364456,0.851936236343673,0.9458065687750665,0.917625956967187,0.9481512542582742,0.9517808984466852,0.9448002307288451,1.5706075773567159,1.038515587251054,0.9414112875584701,1.2847311879184162,1.3693131176999476,0.8654887341990293,0.5983869931421544,0.9689728953157877,1.7037347214454346,1.0379944776989702,1.643255152358654,0.9327577219265927,0.8192296216674089,1.6101448860542393,1.6882263773120476,0.940299871008387,0.9674088406025958,1.1631102299956895,0.8841523104442602,1.624450368156553
2018-10-08,0.9668113419106188,1.5656853122761873,1.4008696589597682,0.8458602664979674,0.9416618203310462,0.9153887485599186,0.9449779190462586,0.9509077798517616,0.9386751663154907,1.5693580980696715,1.0380440737088705,0.943956546327738,1.2923919544568165,1.3680552804455026,0.8635975867437423,0.5976978247132184,0.9682896032540002,1.6850585611698052,1.0325555871541339,1.633876246005434,0.9313004182031445,0.815333731039679,1.601875426203563,1.6879833061897955,0.9372151123929106,0.9646344973309462,1.1593904502184678,0.8829264567293607,1.6243237444365959
